gene_id	logFC	AveExpr	t	P.Value	adj.P.Val	B
200205	-0.912536938767795	4.16138199082174	-3.2684998589552	0.00475971705242396	0.0535341669893467	-2.09506494585902
200312	0.205303746175139	2.66048368392328	0.630362691676348	0.537239441686121	0.703997461004248	-5.90887604878587
200316	0.592812577157912	0.906745175448243	1.23240608872034	0.235366542821511	0.427327197640703	-5.07793917066145
2004	0.898133759716139	4.54327982311034	2.75223128878003	0.0140395692700681	0.0891231857263921	-3.08841208711246
200424	-0.192463858774314	4.58252682766897	-0.979952597211925	0.341503411202041	0.53587830012834	-5.77546596362754
2005	-0.120647611757827	6.57498582143681	-0.332287675694704	0.743928305375915	0.848264276930289	-6.15711972770077
200539	-1.36446018863843	4.1791656858847	-3.03498704542543	0.00778868797967987	0.0677667095600436	-2.54768594571398
200558	1.22523140975509	3.04969322955661	3.88933419234263	0.00127380957419162	0.035245248728031	-0.813771926994555
200576	0.47174528245991	5.57018716807732	2.06610294467966	0.0551767904265658	0.1860908289379	-4.32015384099867
2006	2.25451217595066	5.51985239974649	4.16772917509336	0.000729125328055385	0.0325034240343791	-0.320307027129463
200634	-0.0489949168004834	0.686895991850904	-0.0853449642978099	0.933031918866871	0.963213701640819	-5.72141433887414
200728	0.569583590518307	-0.458976329484636	0.938446882912246	0.361782469334707	0.55500123618577	-5.07729061079006
200734	0.556274530337654	4.11839228667158	1.59794034387337	0.129355698677366	0.30037029969766	-5.0241342934948
200765	0.376026506689945	3.24342791834009	1.0252284328237	0.320305880521214	0.515282358499864	-5.65555539543003
200845	-0.534203829496841	1.92783403457036	-1.49429823647178	0.154300170193799	0.332348145697819	-4.95609955392829
200894	1.64800694648445	1.2539055789502	3.67162623119429	0.00202251737449301	0.0392924024193889	-1.22162300652308
200895	0.538719320536043	1.30258922264078	1.62902505331494	0.122575757539787	0.290296563521327	-4.67139878440806
2009	-1.11640180167842	4.59992931358148	-2.31093558341261	0.0343983923866864	0.144380451514603	-3.90346892496049
200916	0.566049373113024	0.0386105332172748	0.755602807515453	0.460722146868186	0.643235723656031	-5.30966118629788
200931	-0.325681983117713	2.77598699082007	-1.11776764731464	0.279952100009981	0.476219543144739	-5.51088009949524
200933	-0.806641702528053	3.48441087618145	-2.74247889153453	0.0143250928139172	0.0899017008077884	-3.07254722229791
200942	-1.63891338741019	4.05701943861938	-3.33655635094579	0.00414259983456158	0.0503007340279207	-1.94813075813145
200958	-0.480680699147636	3.13165570585547	-1.03057892994953	0.317864319912119	0.512913752618742	-5.6443968450292
2010	-1.31057880956088	5.55982743621831	-3.67019201672329	0.00202869185711661	0.0392924024193889	-1.30153909325527
2011	-0.644407004785626	5.15991600987057	-2.29660842259062	0.0352848626153716	0.146405010307191	-3.93423112427985
201134	0.115787498353082	4.39882527720054	0.314065471470974	0.757475327909502	0.858230862779971	-6.19041150739958
201140	-1.96628352035516	3.30457076907721	-1.39544101697638	0.184902261123812	0.368596769756928	-5.19022219619347
201158	0.784941720448805	2.20521538137293	2.06975109196797	0.0547945488817473	0.185374012098344	-4.1211805120779
201161	-0.21260732292094	2.92569985061287	-0.619457621554745	0.544220410649469	0.709518498046088	-5.9372813350641
201163	0.0589340952089019	5.55869142600118	0.200617049198394	0.843492408267361	0.912116688416668	-6.22769448425881
201164	-0.703461375040553	0.905398585211384	-1.79744066534529	0.0909103190331572	0.24599416150963	-4.43452028827889
201176	0.613444411675245	3.59203669489086	1.8300870010877	0.0856791584962785	0.237590118003834	-4.65261175773433
201181	-0.126831578128344	2.8128750193038	-0.209060513399794	0.837081229329126	0.908053094742419	-6.14126684125208
201191	-0.601571890048793	2.71957098378802	-1.16739583012469	0.259928941533125	0.45490431210087	-5.43438791167288
2012	1.03774252858973	5.07228699375951	2.79092784840804	0.0129598166379234	0.0854830798187216	-3.01723932089512
201229	-0.359513904376438	2.56076523314581	-1.12124151367424	0.278514119068467	0.474964439030364	-5.49080308559425
201232	0.581177131521849	-0.121087100963485	0.758006839874097	0.459321183411008	0.642014019793262	-5.22931080747185
201254	-0.307370260407703	2.51421486041317	-0.699800170942495	0.49396905788141	0.669612337797333	-5.85284921972919
201255	0.246411377756341	1.32980378291608	0.441589985363044	0.664617346657467	0.795315736046901	-5.77582603582876
201266	-0.305615585426378	2.18997609413229	-0.957023015896467	0.35260618516159	0.546044121634897	-5.61478366663826
201283	0.048439587497298	2.73840360188329	0.158629463122824	0.875919420255171	0.931130095749854	-6.08335438005593
201292	-0.556557278836528	3.58872565043373	-1.81696150484138	0.0877495356364106	0.241015079707483	-4.66985633904117
201294	0.0887815566818508	3.69589256347079	0.149994463388727	0.882673424045179	0.935684089198767	-6.18789290570355
2013	0.285627606587767	4.68813195079964	1.11188493476228	0.282399784099542	0.479068367040056	-5.64164805889762
2014	0.857460117618467	3.41413332667986	2.52529402857275	0.0223359587320722	0.113715053580522	-3.47688834584178
201475	-1.29594482974454	5.52398320271588	-3.09417424606093	0.00687737889972622	0.0640140780871877	-2.43997980749297
201501	1.08271663196307	2.68504725025285	2.43967907472798	0.0265436090353839	0.124928333250756	-3.55014632996682
201514	-0.878132434233848	2.83620093756016	-2.59038557148978	0.019569504893872	0.10606426919899	-3.31268363915317
201562	0.749723464562295	3.57358017598	2.81069048943043	0.0124397863491587	0.0839368237079712	-2.93122265216813
201595	-0.52780340508254	6.14114814565808	-2.01094888817166	0.0612591076437024	0.198000415133515	-4.39597273409809
2016	-0.0254211633410716	0.511688408961744	-0.0421961032224201	0.966857530946983	0.982520907736993	-5.7394731275888
201625	1.108382493325	0.411211835964241	1.98642570065118	0.0641537268016432	0.202731908471142	-3.99714797899886
201626	-0.342002830704932	4.45417549920249	-1.67732495951691	0.112644639519058	0.276429631848996	-4.92349008345348
201627	0.72024626659374	3.73993819610164	2.27381140975585	0.0369047285788838	0.149421431333901	-3.92307283554451
201633	0.567139113599872	0.362117100196225	0.953122927588283	0.354519282876244	0.548044128116695	-5.25202020921995
2017	0.0240456900593973	6.04888682615026	0.0802083600729572	0.937053025748092	0.965463320042993	-6.22062927147325
201725	0.561641457944419	1.71413757931474	1.0777875434029	0.296900038570056	0.493279272624245	-5.34782415031262
201799	0.911833155377493	0.480455467284614	1.39789014980723	0.180974907056539	0.364112536176331	-4.81856082897057
2018	1.0637902187625	2.60813298785124	2.8220758807258	0.0121494203917001	0.082801756097311	-2.86682591735587
201895	0.900460094574351	3.21873075127081	2.96857062560081	0.00895231121388815	0.0711433044388608	-2.61430210597356
2019	-1.09546027731285	3.92466516517643	-2.1914444077767	0.0434244566989481	0.163266080978987	-4.06736949894951
201931	-0.385564334976934	3.64053872091656	-1.2738322162146	0.220677210944046	0.409943502011239	-5.41158042078552
201965	-0.670708313201951	1.8262019815352	-1.45690165402607	0.164233557410337	0.344668944208152	-4.9578031912314
201973	0.781502550169563	2.70485826817487	2.75789886795063	0.0138761678147055	0.08847520418617	-2.95954311769245
202	0.936637773413246	3.42075977772513	3.50832213329923	0.00286170626074304	0.0438794959980599	-1.57523981519257
2020	1.0847344517097	-1.26731316790879	1.12002491751779	0.279017092885196	0.475448532375199	-4.78913083048589
202018	-0.473000054082574	5.36964986564486	-1.38343192360705	0.185281825075177	0.36891633463197	-5.33518206486145
202020	0.782988398783135	2.40945080114471	2.43252886039839	0.026927034673075	0.125685894194618	-3.52683726186275
202051	-0.733780673718248	2.31965958856319	-2.41462333356013	0.0279102625743767	0.12834481990716	-3.57073668281413
202052	-0.284263175758847	3.55755302533564	-0.946512033603048	0.357778464664394	0.551260181190918	-5.76290048213459
2021	-2.56230864902314	3.38672289058637	-4.41860135663332	0.000431582992680193	0.029439106373558	0.179336497155167
202151	1.58507609912217	-0.144786815677225	1.69015079508013	0.110126916932765	0.272867161861512	-4.32913080474662
2022	-0.271317104617617	5.69522571371796	-0.45362964862179	0.656352027620993	0.790071805092927	-6.13717122564401
202243	0.187833035746442	2.41194826901424	0.656119879029325	0.520948324148316	0.691653960812287	-5.84602718846705
202299	2.38503867858599	-0.803338217228698	2.00826843730647	0.06156964088621	0.198530952665959	-3.89881290438999
2023	-0.130250919465027	5.61296561600874	-0.304641373301288	0.764513990578808	0.862810199863866	-6.19686428582659
202333	-1.45265052342018	12.6949274795794	-2.69293022281909	0.0158643028848232	0.0944612284711294	-2.93046190492662
202374	0.764912670394141	0.570138924151142	1.35172392824774	0.195017608084151	0.380119066604701	-4.79969792921502
2026	0.869386203370596	2.68968367105652	1.88751189405953	0.0771209322967473	0.224776711762971	-4.4877127147079
2027	-2.3312283101259	9.5706826215159	-3.1490898596189	0.00630149101864215	0.0609412933978373	-2.20317679586719
202781	0.0695012387895391	2.33473331379554	0.21415261849384	0.833097501846022	0.906092491977085	-6.03832615982693
2028	0.441971257378226	3.64197627902264	0.846815780238212	0.409524917614759	0.599066914703757	-5.84222611045338
2029	-0.953794448809028	5.72523201850595	-3.64420781585247	0.00214388355022769	0.0398400842413506	-1.35198580179227
202915	-1.23926329191755	3.0326908989053	-2.04217619453982	0.0581387907351199	0.192100129327657	-4.25568281387267
203	-1.2045854647038	4.76301172526414	-2.94371048846654	0.00943014827160025	0.0730267783647161	-2.73356958698171
2030	-1.22507170526244	6.27809906810142	-2.60031353824408	0.019177415389621	0.104730069591633	-3.35436174910088
203054	-0.000721147295497104	2.64359867735185	-0.00225000142024186	0.998232205739608	0.998931699578433	-6.12084594353395
203062	-0.144716981962208	3.59318280332965	-0.415011339142492	0.683572135735908	0.807164419206016	-6.10531828590079
203068	0.132994362741814	6.26288005762549	0.323937645383368	0.750125556171172	0.852696266487823	-6.15681068560682
203069	-0.684672288867735	4.20772324110347	-1.77221872928115	0.0951422174328545	0.251609230238194	-4.78108753888447
203100	2.34178615356387	-0.672740268461661	2.57248180556538	0.0202960049010448	0.108092498599297	-3.12081452772054
203102	1.65579563285897	1.20095267554279	3.2576087285794	0.00487070360908911	0.0538278862497319	-1.95763042876061
203197	-0.0647595229730795	3.12264030989419	-0.208628026722601	0.837336481847129	0.908182747875474	-6.11561165893084
203228	-0.181924082094651	3.44930599774951	-0.433579531735545	0.670306147083904	0.79844887379054	-6.07560635914651
203238	0.845917112165322	2.76501787824029	2.37610883253781	0.0301409330644545	0.134326483497021	-3.66457881575269
203245	-1.06382831500056	2.23636557242463	-2.7586975765295	0.013853288324161	0.0884481699306817	-2.94999487092355
203259	-0.957856872413705	5.42975843651897	-3.54063146075605	0.00267182865941244	0.0428683707980208	-1.5622414080796
203260	-0.248827250173277	3.24535139807751	-0.493179168717924	0.628497482536908	0.770748400267424	-6.02605821569237
203286	0.144998267094885	3.93684750755979	0.579184370255883	0.570423123588758	0.730344088047889	-6.05970029933561
2033	-0.277728207239264	7.313783626804	-1.00705567520949	0.328698587109199	0.523792205786021	-5.64439011515863
2034	-0.453766622117572	6.57209992863162	-0.846639944165243	0.409697526997787	0.599166572935756	-5.84567237571188
203414	-0.332471056058486	0.416798151812003	-0.572632635948688	0.574747406384038	0.733824266133054	-5.49547761895089
203427	0.810666758805404	1.80418119304663	1.97020457274523	0.0661356983997542	0.205874112482657	-4.25319563393361
203447	1.10711327474766	1.50453996799667	2.00366474789272	0.0621063107795353	0.199519666411179	-4.16229880570702
2035	-0.618001027684308	5.08030259425826	-2.19904465095234	0.0427155181134604	0.161904770112399	-4.10407717006874
203522	1.23292411454778	2.50119641296623	3.62185688383594	0.00224819188134332	0.0404435045454303	-1.31413070635545
203523	0.889869416702212	2.8413636177195	1.91120618059908	0.0738174792962231	0.218438075038423	-4.40267839804832
203547	-0.145089917988195	4.19499045898839	-0.462512057188784	0.649859203148082	0.785772613635052	-6.1276558105728
2036	0.603542558178364	4.16525715318842	1.78525060406418	0.092934542937339	0.248462128776208	-4.75061915023135
2037	0.51768147035528	6.07787783250275	1.78853300869973	0.0923856238068036	0.247620309037996	-4.73990128280509
203859	-1.05667636305412	6.84199259449803	-2.21288979704471	0.0415792960155953	0.159758975837453	-4.02138445492909
2039	-1.15868605184721	5.12380247766832	-2.9165297562325	0.00998103441916934	0.0747961876152384	-2.78728018512449
204	-0.425746787167935	5.65299012067577	-1.91396289990548	0.0734414688936392	0.217812766088965	-4.56626707978479
2040	0.953873566890686	5.41480552597976	2.72938141391146	0.0147173686945019	0.0909262840385609	-3.13381913549742
2041	0.69237277343208	0.193709432005075	1.04304352054007	0.312228288883218	0.507882603694971	-5.15093277308393
2042	1.10779234807146	2.53316863372324	2.57785540434985	0.0200752955655311	0.107379487908655	-3.32047029410557
2043	0.43768692804112	3.51079494902911	1.26848758879227	0.222531020039272	0.412325427673467	-5.4243556643005
2045	1.97019204721845	-0.27237635093119	2.16983900973601	0.0452070207097571	0.16711749794173	-3.69822358046364
2047	-0.521371962168161	4.58462437479262	-1.19402964944799	0.249639985173922	0.444210080742747	-5.55879456247789
2048	0.161397096285496	1.40586619522747	0.203234072672932	0.841579298584061	0.911165470632354	-5.93750910778287
204851	0.128906054204886	7.2072316021374	0.505011076070938	0.62034456803332	0.765363312966554	-6.01447311494808
2049	1.68981501953635	2.08736948602664	2.5026526902755	0.0235762941485124	0.116923683792778	-3.38312531381235
204962	1.55815109840161	2.35362425172641	1.21576877276085	0.243536956446026	0.436468831033137	-5.25083153847528
205	1.2736127059199	1.20899622471039	2.55459214152355	0.0210475737682861	0.110084215659648	-3.18162366291086
2050	0.23260315808263	3.80447986783908	0.457008245442584	0.653778702158479	0.788196102964583	-6.11013904908693
2051	0.0364843598978779	2.12645949830615	0.0739949206588066	0.941919455217329	0.968528039024168	-6.04067361921357
2052	-0.475933860591236	6.04866962181145	-1.02200322634619	0.321784087424267	0.516769223580562	-5.71678608770196
205251	-1.9193684917573	6.10431152538835	-3.39094335965171	0.0038018704124538	0.049270256261683	-1.86651100915007
2053	-0.686053228803182	3.903895566467	-1.82972841313968	0.0857351425327946	0.237677322608969	-4.66674754931028
205327	-0.353242852443055	3.54783479916673	-0.76763751159604	0.453735106077815	0.636598390591542	-5.87547481904018
2054	0.181807420438618	2.283307142804	0.429269973862629	0.673375288228147	0.800184636778787	-5.95754312485149
205428	1.31232865042883	3.68949325303535	4.36363517931621	0.000468366483395722	0.0298796754754075	0.0922794189191265
2055	-0.392443438562931	3.64672511098513	-1.58302713454363	0.13272001098643	0.305153149577525	-5.02528536602477
205564	-0.262630002059185	4.85081410792302	-1.12212818672242	0.278147970014279	0.47449298980185	-5.63727328274682
